names,scores,logfoldchanges,pvals,pvals_adj
FOXK2,-2.2203019,-2.7660918,0.026398278957477282,0.2062780707539313
RAB22A,-2.2203019,-2.6972523,0.026398278957477282,0.2062780707539313
HMGXB3,-2.2203453,-2.7490532,0.026395347105027243,0.2062780707539313
SWAP70,-2.2203884,-2.7544,0.02639241553392545,0.2062780707539313
RPL7L1,-2.2203884,-2.7026181,0.02639241553392545,0.2062780707539313
PTPRT,-2.2203884,-3.0042033,0.02639241553392545,0.2062780707539313
ARNT2,-2.2203884,-2.5890832,0.02639241553392545,0.2062780707539313
LRRC14,-2.2204747,-2.5895083,0.02638655323568058,0.2062780707539313
SMU1,-2.2274768,-1.748425,0.025915428432806698,0.20288320232947504
AGAP3,-2.2274768,-1.9046203,0.025915428432806698,0.20288320232947504
RNF13,-2.2274768,-1.7294085,0.025915428432806698,0.20288320232947504
ADCY6,-2.2274768,-1.6268158,0.025915428432806698,0.20288320232947504
SLC39A3,-2.2275631,-1.8416,0.025909657825325734,0.20288320232947504
OPTN,-2.2275631,-1.8664814,0.025909657825325734,0.20288320232947504
ARHGAP27,-2.228082,-2.0829859,0.02587505750697461,0.20285125728586126
GOLGA7,-2.2299404,-3.4386537,0.025751400930006028,0.20192903539643256
CCM2,-2.2299404,-3.3685386,0.025751400930006028,0.20192903539643256
DMAC2,-2.2299404,-3.0122223,0.025751400930006028,0.20192903539643256
DGCR8,-2.2299404,-3.470921,0.025751400930006028,0.20192903539643256
MRPS22,-2.2299404,-2.8294873,0.025751400930006028,0.20192903539643256
PRUNE1,-2.2299404,-3.1133482,0.025751400930006028,0.20192903539643256
SHTN1,-2.2299404,-3.1084726,0.025751400930006028,0.20192903539643256
SPOPL,-2.2299404,-3.524208,0.025751400930006028,0.20192903539643256
HIST1H4H,-2.2299404,-3.3130045,0.025751400930006028,0.20192903539643256
RALA,-2.2299404,-3.641519,0.025751400930006028,0.20192903539643256
AL355472.1,-2.2300267,-3.0822496,0.025745661921194006,0.20192903539643256
SACM1L,-2.2302861,-3.3560414,0.025728451531336596,0.20192903539643256
TAOK1,-2.2336142,-1.2453605,0.025508466568218077,0.20058685856152356
DCAF7,-2.2343922,-1.3116174,0.025457276813070227,0.20023127339511004
MED21,-2.2374177,-1.8419694,0.025259049585776894,0.1987187438441908
ZNF771,-2.2374177,-1.9529655,0.025259049585776894,0.1987187438441908
SNX14,-2.2374177,-2.039874,0.025259049585776894,0.1987187438441908
SAMHD1,-2.2374177,-2.2517214,0.025259049585776894,0.1987187438441908
ZNF276,-2.2374177,-2.2914448,0.025259049585776894,0.1987187438441908
ADRA2A,-2.2374177,-1.9694757,0.025259049585776894,0.1987187438441908
ZER1,-2.2374177,-2.0797167,0.025259049585776894,0.1987187438441908
RGS2,-2.2374177,-2.299326,0.025259049585776894,0.1987187438441908
CRKL,-2.2374177,-1.9737033,0.025259049585776894,0.1987187438441908
IFT22,-2.2375042,-1.9660194,0.025253405635872736,0.1987187438441908
BNIPL,-2.2375042,-2.0140634,0.025253405635872736,0.1987187438441908
MUC20-OT1,-2.2375042,-1.9259455,0.025253405635872736,0.1987187438441908
CDC42SE2,-2.2375906,-2.1642773,0.025247762777503097,0.1987187438441908
NUP50,-2.2377634,-2.1085129,0.025236480334691606,0.1987187438441908
PHF2,-2.2394924,-4.2454405,0.025123895709836405,0.19830671082995846
TMEM98,-2.2394924,-4.3028703,0.025123895709836405,0.19830671082995846
PIP4P1,-2.2394924,-4.5045023,0.025123895709836405,0.19830671082995846
UQCC1,-2.2394924,-3.725893,0.025123895709836405,0.19830671082995846
LYST,-2.2395787,-4.2256327,0.025118277910165368,0.19830671082995846
QKI,-2.2438579,-1.7016052,0.024841552644142346,0.1963091405700391
RNPEPL1,-2.244117,-1.6127727,0.02482486660481682,0.19622351548252334
PHIP,-2.2454138,-1.8227975,0.024741581936447193,0.19561130952017114
UBXN11,-2.2472723,-2.1448092,0.024622629354958146,0.19471675154600004
SNX27,-2.2472723,-2.377329,0.024622629354958146,0.19471675154600004
SESTD1,-2.2472723,-2.4447656,0.024622629354958146,0.19471675154600004
COMMD10,-2.2472723,-2.1434662,0.024622629354958146,0.19471675154600004
SNCG,-2.2472723,-2.4767158,0.024622629354958146,0.19471675154600004
OXR1,-2.2472723,-2.3739076,0.024622629354958146,0.19471675154600004
NSD2,-2.2472723,-2.2638252,0.024622629354958146,0.19471675154600004
NFS1,-2.2472723,-2.0155191,0.024622629354958146,0.19471675154600004
NUDT19,-2.2472723,-2.2042522,0.024622629354958146,0.19471675154600004
UBALD1,-2.2472723,-2.328697,0.024622629354958146,0.19471675154600004
ANKRD17,-2.2472723,-1.9852453,0.024622629354958146,0.19471675154600004
COQ7,-2.2472723,-2.2392228,0.024622629354958146,0.19471675154600004
CCNY,-2.2473588,-2.5297902,0.024617108755762174,0.19471675154600004
SHLD2,-2.2473588,-2.5159929,0.024617108755762174,0.19471675154600004
ETFA,-2.2473588,-2.212525,0.024617108755762174,0.19471675154600004
VRK3,-2.2473588,-2.520517,0.024617108755762174,0.19471675154600004
BRAT1,-2.247445,-2.6034372,0.024611589228946705,0.19471675154600004
BNIP2,-2.247445,-2.4620216,0.024611589228946705,0.19471675154600004
IFNAR1,-2.2476182,-2.7197745,0.024600553391788977,0.19471675154600004
CLCN3,-2.2489579,-26.36891,0.024515170925546413,0.19471675154600004
TPGS2,-2.254015,-1.5980521,0.024195230289414085,0.19224345734337114
ALDH7A1,-2.254015,-1.4606315,0.024195230289414085,0.19224345734337114
NIN,-2.2541013,-1.7261705,0.024189792835423878,0.19224345734337114
SCYL1,-2.2541878,-1.8822277,0.024184356440831768,0.19224345734337114
PITPNA-AS1,-2.2570405,-2.400765,0.024005548657387826,0.19091726129273723
AL451165.2,-2.2570405,-2.2568252,0.024005548657387826,0.19091726129273723
SFSWAP,-2.2570405,-2.5108945,0.024005548657387826,0.19091726129273723
LZTS3,-2.2570405,-2.695882,0.024005548657387826,0.19091726129273723
ZBTB4,-2.2570405,-2.767105,0.024005548657387826,0.19091726129273723
C1orf131,-2.2570405,-2.6558545,0.024005548657387826,0.19091726129273723
CDC26,-2.2570405,-2.640089,0.024005548657387826,0.19091726129273723
FGFR3,-2.2571268,-2.5709395,0.024000148183793434,0.19091726129273723
PREPL,-2.25972,-1.2118194,0.0238386231602748,0.18995004598462728
RAB11FIP1,-2.2640855,-1.80484,0.023568851945807545,0.1878450942391857
SPR,-2.2640855,-1.7293395,0.023568851945807545,0.1878450942391857
EHMT2,-2.2640855,-2.0272737,0.023568851945807545,0.1878450942391857
CD34,-2.264345,-2.0552518,0.02355290963033477,0.1878450942391857
ATP8B2,-2.264345,-2.071414,0.02355290963033477,0.1878450942391857
PTPN6,-2.2644312,-1.8983579,0.02354759760512908,0.1878450942391857
RRP7A,-2.2644312,-1.8121375,0.02354759760512908,0.1878450942391857
NOTCH1,-2.2647772,-2.2324088,0.023526359899697022,0.18781886653559599
ATG16L2,-2.2667222,-3.4677453,0.023407207271852002,0.18691212321032677
ETNK2,-2.2667222,-3.1188343,0.023407207271852002,0.18691212321032677
MRPL50,-2.2667222,-3.4191217,0.023407207271852002,0.18691212321032677
OTUD7B,-2.2667222,-3.0013366,0.023407207271852002,0.18691212321032677
SFN,-2.2667222,-3.6574357,0.023407207271852002,0.18691212321032677
SLC49A3,-2.2667222,-3.3405147,0.023407207271852002,0.18691212321032677
DYRK4,-2.2667222,-3.361172,0.023407207271852002,0.18691212321032677
KLC1,-2.2667222,-3.486603,0.023407207271852002,0.18691212321032677
PEMT,-2.2667222,-3.1773138,0.023407207271852002,0.18691212321032677
PPP1R1B,-2.2669814,-3.5728266,0.023391359898250245,0.18691212321032677
SLC27A1,-2.267068,-3.6252162,0.023386079510355155,0.18691212321032677
IGF2R,-2.2701797,-1.3251977,0.02319667339769628,0.1857173627147142
RAB26,-2.2740698,-2.0742455,0.02296178994137841,0.18388073329845966
RRP36,-2.2740698,-2.0936642,0.02296178994137841,0.18388073329845966
HKR1,-2.2740698,-1.86448,0.02296178994137841,0.18388073329845966
PARL,-2.2743292,-2.1361673,0.022946204758566267,0.18388073329845966
VTA1,-2.2743292,-2.1101618,0.022946204758566267,0.18388073329845966
SAFB2,-2.2763174,-4.2241297,0.022827023329310105,0.18302001157504239
PICK1,-2.2763174,-4.377675,0.022827023329310105,0.18302001157504239
CLSTN3,-2.2763174,-4.309638,0.022827023329310105,0.18302001157504239
AFMID,-2.2763174,-4.116022,0.022827023329310105,0.18302001157504239
SIGMAR1,-2.2763174,-4.301893,0.022827023329310105,0.18302001157504239
MAPK15,-2.2763174,-4.195367,0.022827023329310105,0.18302001157504239
EPB41L5,-2.2764037,-4.4490175,0.02282185375026029,0.18302001157504239
ALAS1,-2.2839675,-2.2100537,0.022373435951650276,0.17968397867491548
GALNT5,-2.2839675,-2.4472551,0.022373435951650276,0.17968397867491548
XPC,-2.2839675,-2.2396529,0.022373435951650276,0.17968397867491548
KPNA1,-2.2839675,-2.5506983,0.022373435951650276,0.17968397867491548
AAR2,-2.2839675,-2.4563448,0.022373435951650276,0.17968397867491548
RNF34,-2.284054,-2.3352137,0.02236835576873142,0.17968397867491548
TGFBR1,-2.284054,-2.4721599,0.02236835576873142,0.17968397867491548
SETX,-2.284227,-2.5966458,0.022358198411556174,0.17968397867491548
IFI30,-2.2858262,-26.40448,0.022264432812821984,0.17915176287822066
DHX58,-2.2905805,-1.4734571,0.021987686869515955,0.17696737274533864
ENC1,-2.2905805,-1.8741755,0.021987686869515955,0.17696737274533864
NAPRT,-2.2907534,-1.7173789,0.021977680022310618,0.17696737274533864
CPEB4,-2.293779,-2.776356,0.02180320047065426,0.17560896671104767
GSK3B,-2.293779,-2.7567337,0.02180320047065426,0.17560896671104767
FAM3C,-2.293779,-2.8203785,0.02180320047065426,0.17560896671104767
TMEM30B,-2.293779,-2.9288087,0.02180320047065426,0.17560896671104767
PEX2,-2.293779,-2.9565918,0.02180320047065426,0.17560896671104767
BNIP3,-2.293779,-2.5799205,0.02180320047065426,0.17560896671104767
ARHGEF11,-2.293779,-2.8617792,0.02180320047065426,0.17560896671104767
N4BP3,-2.2938654,-2.8205533,0.021798233103606384,0.17560896671104767
DSG2,-2.2938654,-2.8242247,0.021798233103606384,0.17560896671104767
PKP3,-2.2938654,-2.962956,0.021798233103606384,0.17560896671104767
CEP350,-2.2940383,-3.0078044,0.021788301323994293,0.17560896671104767
CCDC80,-2.2964156,-1.4302703,0.0216521381733635,0.17485418012479292
WDR33,-2.297107,-1.4290619,0.021612666412132008,0.1745774581238158
TCTN1,-2.3006945,-1.7441725,0.02140891036074497,0.17297326805075036
MAP3K20,-2.3006945,-1.9494134,0.02140891036074497,0.17297326805075036
TLK1,-2.3006945,-1.7142493,0.02140891036074497,0.17297326805075036
BCAM,-2.3006945,-0.7756975,0.02140891036074497,0.17297326805075036
EP400,-2.3007808,-1.9601235,0.021404021285700982,0.17297326805075036
CAV1,-2.3007808,-2.2073467,0.021404021285700982,0.17297326805075036
LPAR6,-2.3007808,-2.0404046,0.021404021285700982,0.17297326805075036
MRPS25,-2.3008673,-1.6382504,0.021399133182936722,0.17297326805075036
FAM174B,-2.3008673,-1.7080996,0.021399133182936722,0.17297326805075036
CDKN2A,-2.3035038,-3.217746,0.021250512291962082,0.1720665575199962
OXSR1,-2.3035038,-3.3410225,0.021250512291962082,0.1720665575199962
ZNF587,-2.3035038,-3.2670217,0.021250512291962082,0.1720665575199962
MYSM1,-2.3035038,-2.9665885,0.021250512291962082,0.1720665575199962
TMF1,-2.3035038,-3.3422544,0.021250512291962082,0.1720665575199962
RND1,-2.3035038,-3.21764,0.021250512291962082,0.1720665575199962
MRPS2,-2.3035038,-3.347614,0.021250512291962082,0.1720665575199962
TUSC1,-2.3035038,-3.129808,0.021250512291962082,0.1720665575199962
PCGF5,-2.3035038,-3.2211742,0.021250512291962082,0.1720665575199962
SETD2,-2.3035038,-3.3926938,0.021250512291962082,0.1720665575199962
CCDC130,-2.3065727,-1.4258101,0.02107866026457617,0.17108811905937937
ASXL1,-2.3065727,-1.5005736,0.02107866026457617,0.17108811905937937
ATF6,-2.3065727,-1.1090555,0.02107866026457617,0.17108811905937937
LBH,-2.3070047,-1.6551237,0.021054553297252483,0.17101661624685247
SLMAP,-2.3107219,-2.2797453,0.02084822312917277,0.16938171204122973
CLPSL1,-2.3107219,-2.0264347,0.02084822312917277,0.16938171204122973
PRPF38B,-2.3107219,-2.220468,0.02084822312917277,0.16938171204122973
SLC35B2,-2.3107219,-1.9843307,0.02084822312917277,0.16938171204122973
BLOC1S2,-2.3107219,-1.8849171,0.02084822312917277,0.16938171204122973
ZC3H14,-2.3107219,-2.1057293,0.02084822312917277,0.16938171204122973
TOMM70,-2.3107219,-2.0503893,0.02084822312917277,0.16938171204122973
C1GALT1C1,-2.3108084,-2.2115507,0.020843445796706606,0.16938171204122973
METTL13,-2.3108084,-2.0539305,0.020843445796706606,0.16938171204122973
GMFG,-2.3108947,-2.2993877,0.02083866941843838,0.16938171204122973
TTYH3,-2.3109813,-2.540923,0.020833893994213207,0.16938171204122973
DDX21,-2.3109813,-2.2235658,0.020833893994213207,0.16938171204122973
TMEM189,-2.3109813,-2.2643106,0.020833893994213207,0.16938171204122973
EHD2,-2.3110676,-2.709801,0.02082911952387617,0.16938171204122973
CNTD2,-2.3131423,-4.214823,0.02071481799982524,0.16887057998982472
LINC00467,-2.3131423,-4.191104,0.02071481799982524,0.16887057998982472
AHCTF1,-2.3131423,-4.2401958,0.02071481799982524,0.16887057998982472
CBY1,-2.3131423,-3.9704196,0.02071481799982524,0.16887057998982472
WWTR1,-2.3169026,-1.786306,0.020509039766644335,0.16735576050942036
CIAPIN1,-2.320663,-2.621233,0.020305046532373795,0.1657314798254447
TLNRD1,-2.320663,-2.1511354,0.020305046532373795,0.1657314798254447
FAM45A,-2.320663,-2.3651235,0.020305046532373795,0.1657314798254447
ANKLE2,-2.320663,-2.7627335,0.020305046532373795,0.1657314798254447
DBNDD1,-2.320663,-2.1524901,0.020305046532373795,0.1657314798254447
DESI1,-2.320663,-2.3843293,0.020305046532373795,0.1657314798254447
TM9SF4,-2.3207493,-2.390107,0.020300377921408996,0.1657314798254447
RIPOR1,-2.3208358,-2.7304397,0.0202957102469378,0.1657314798254447
RING1,-2.3209221,-2.6083848,0.02029104350880724,0.1657314798254447
CLASP2,-2.3209221,-2.2980127,0.02029104350880724,0.1657314798254447
EMILIN1,-2.322046,-1.6498207,0.020230461050530456,0.16552554347711404
IPO9,-2.327146,-1.8452528,0.019957489169935644,0.16333193552496378
FAM122B,-2.327146,-1.6626021,0.019957489169935644,0.16333193552496378
IPO7,-2.3272326,-1.8444241,0.01995289037259273,0.16333193552496378
EMC8,-2.3305175,-2.7370672,0.019778820162371584,0.16198829563018757
SLC11A2,-2.3305175,-2.6337242,0.019778820162371584,0.16198829563018757
HIP1R,-2.3305175,-2.9182093,0.019778820162371584,0.16198829563018757
RHBDD3,-2.3305175,-2.9851983,0.019778820162371584,0.16198829563018757
UBE2T,-2.3305175,-2.8361375,0.019778820162371584,0.16198829563018757
DMTF1,-2.3305175,-2.6395159,0.019778820162371584,0.16198829563018757
TMEM242,-2.3305175,-2.5830765,0.019778820162371584,0.16198829563018757
FOSL2,-2.3305175,-2.801317,0.019778820162371584,0.16198829563018757
MFSD3,-2.3306038,-2.802098,0.019774257330333368,0.16198829563018757
MAP1B,-2.3306038,-3.1175742,0.019774257330333368,0.16198829563018757
RMND5B,-2.3306904,-2.7054663,0.01976969541745631,0.16198829563018757
NFX1,-2.3306904,-2.8342106,0.01976969541745631,0.16198829563018757
DYNC2LI1,-2.333197,-1.3420041,0.01963779910055295,0.16130602650853412
PES1,-2.3373032,-2.0858943,0.019423422126330057,0.1595842065832576
CNPY3,-2.3373032,-1.9642701,0.019423422126330057,0.1595842065832576
KLHDC3,-2.3373032,-1.8429321,0.019423422126330057,0.1595842065832576
MFSD14B,-2.3374329,-1.9496398,0.01941668576236507,0.1595842065832576
TNK1,-2.3402855,-3.3489878,0.019269001328438548,0.15847076178351446
PPP3CA,-2.3402855,-3.5483065,0.019269001328438548,0.15847076178351446
TRIM38,-2.3402855,-3.3451872,0.019269001328438548,0.15847076178351446
ARHGAP12,-2.3402855,-3.4170656,0.019269001328438548,0.15847076178351446
PTRH2,-2.3402855,-3.2822237,0.019269001328438548,0.15847076178351446
CCDC189,-2.3402855,-3.2404473,0.019269001328438548,0.15847076178351446
MAP7,-2.3402855,-3.3297,0.019269001328438548,0.15847076178351446
ARMC10,-2.3402855,-3.2885134,0.019269001328438548,0.15847076178351446
KLF4,-2.3402855,-3.61432,0.019269001328438548,0.15847076178351446
ACTR1B,-2.3402855,-3.3705566,0.019269001328438548,0.15847076178351446
MED24,-2.340372,-3.6154773,0.01926454140949561,0.15847076178351446
SNTB2,-2.3407178,-3.7686381,0.019246710754181582,0.15847076178351446
TTC1,-2.3430517,-1.2156016,0.01912673067157193,0.1577649516141612
NAMPT,-2.3436568,-1.588811,0.01909573165403677,0.15754800694048837
ATP8B1,-2.347374,-2.0279999,0.018906270981371834,0.15602325693239386
SMIM27,-2.347374,-2.1698828,0.018906270981371834,0.15602325693239386
NRP1,-2.347374,-2.4497008,0.018906270981371834,0.15602325693239386
RANBP2,-2.347374,-1.9931606,0.018906270981371834,0.15602325693239386
POLRMT,-2.347374,-2.331878,0.018906270981371834,0.15602325693239386
IFNGR1,-2.3474603,-2.324211,0.018901884548429254,0.15602325693239386
AC244090.1,-2.3474603,-1.9824127,0.018901884548429254,0.15602325693239386
DYNC1LI1,-2.3475468,-1.9148768,0.018897499005503377,0.15602325693239386
SEC23A,-2.3499672,-4.448955,0.0187750645506663,0.15524608355528755
MYO5B,-2.3499672,-3.9686825,0.0187750645506663,0.15524608355528755
EPB41L4A-AS1,-2.3499672,-4.0942655,0.0187750645506663,0.15524608355528755
HIST2H2AA3,-2.3499672,-4.2480965,0.0187750645506663,0.15524608355528755
NADK2,-2.3499672,-4.0410047,0.0187750645506663,0.15524608355528755
ILF3-DT,-2.350097,-4.565643,0.01876852518775769,0.15524608355528755
WIZ,-2.353425,-1.6052742,0.018601361989290868,0.15403764898687336
MTUS1,-2.3535113,-1.4875712,0.01859703750144209,0.15403764898687336
LENG8,-2.3542893,-1.777507,0.01855815668013518,0.15375579514287888
MAP4K5,-2.3573582,-2.2487,0.018405486237878688,0.1525285884472388
FHOD1,-2.3573582,-2.6880586,0.018405486237878688,0.1525285884472388
SNAP47,-2.3573582,-2.2926576,0.018405486237878688,0.1525285884472388
AAAS,-2.3573582,-2.6434264,0.018405486237878688,0.1525285884472388
HERC1,-2.3573582,-2.5068815,0.018405486237878688,0.1525285884472388
NDRG2,-2.3573582,-2.4983354,0.018405486237878688,0.1525285884472388
DEF8,-2.3574445,-2.5872297,0.018401201628588364,0.1525285884472388
HDAC11,-2.3574445,-2.5865035,0.018401201628588364,0.1525285884472388
ADCY9,-2.3574445,-2.3320718,0.018401201628588364,0.1525285884472388
TMEM126B,-2.3574445,-2.3694422,0.018401201628588364,0.1525285884472388
RBM12,-2.357531,-2.3626661,0.01839691789235168,0.1525285884472388
TRIM41,-2.3576174,-2.464787,0.01839263502902278,0.1525285884472388
UACA,-2.3584387,-1.6951541,0.018351991335789315,0.1525285884472388
KDM2A,-2.3637981,-1.6885105,0.01808866352411125,0.15038611732068494
BEX3,-2.3638847,-1.908175,0.018084443558981658,0.15038611732068494
HSH2D,-2.363971,-1.6588249,0.018080224456082292,0.15038611732068494
DLG1,-2.3640575,-1.8201349,0.018076006215268482,0.15038611732068494
LPCAT3,-2.3642304,-1.7531872,0.018067572319318992,0.15035986115268496
NNMT,-2.3644032,-1.4470301,0.01805914186997631,0.1503270042281622
CD320,-2.367256,-2.9508603,0.017920536030854826,0.14921026251311054
MPST,-2.367256,-2.874228,0.017920536030854826,0.14921026251311054
TTC37,-2.367256,-2.6468484,0.017920536030854826,0.14921026251311054
SLC33A1,-2.367256,-2.6235273,0.017920536030854826,0.14921026251311054
SOX12,-2.3674288,-2.868219,0.017912165710142286,0.14921026251311054
MYLIP,-2.3674288,-3.0320501,0.017912165710142286,0.14921026251311054
LRP6,-2.3674288,-3.0464628,0.017912165710142286,0.14921026251311054
THBS3,-2.3677745,-3.2003748,0.017895435343323517,0.14921026251311054
SSRP1,-2.373912,-1.9468824,0.017600741193502543,0.14683921844469858
ACTR1A,-2.373912,-2.1029143,0.017600741193502543,0.14683921844469858
ICAM1,-2.373912,-1.9330112,0.017600741193502543,0.14683921844469858
DMAP1,-2.373912,-2.2198858,0.017600741193502543,0.14683921844469858
SEPHS1,-2.373912,-1.7655728,0.017600741193502543,0.14683921844469858
CSK,-2.3739984,-2.1726813,0.017596621132037644,0.14683921844469858
PLEKHM2,-2.3739984,-1.9405742,0.017596621132037644,0.14683921844469858
MAPK9,-2.3740418,-1.7189687,0.017594561418346255,0.14683921844469858
ZNF266,-2.374085,-2.0167122,0.01759250191599181,0.14683921844469858
LINC02381,-2.374085,-1.8918111,0.01759250191599181,0.14683921844469858
ORMDL3,-2.3742578,-1.9283834,0.017584266019586594,0.14683921844469858
GMFB,-2.3770673,-3.4223824,0.017450905613747073,0.14598864367020437
LSM12,-2.3770673,-3.3928246,0.017450905613747073,0.14598864367020437
SLC35E1,-2.3770673,-3.481108,0.017450905613747073,0.14598864367020437
MED8,-2.3770673,-3.3374884,0.017450905613747073,0.14598864367020437
LSM6,-2.3770673,-3.1697335,0.017450905613747073,0.14598864367020437
PINK1,-2.3770673,-3.291756,0.017450905613747073,0.14598864367020437
MAP3K13,-2.3770673,-3.7011538,0.017450905613747073,0.14598864367020437
OPA1,-2.3770673,-3.360758,0.017450905613747073,0.14598864367020437
NEK4,-2.3770673,-3.3540394,0.017450905613747073,0.14598864367020437
ECHDC3,-2.3770673,-3.2762609,0.017450905613747073,0.14598864367020437
CUEDC1,-2.3770673,-3.1619709,0.017450905613747073,0.14598864367020437
MR1,-2.3770673,-3.1291115,0.017450905613747073,0.14598864367020437
CKAP4,-2.3774996,-3.7827013,0.01743046753455075,0.14598864367020437
BORCS7,-2.3798766,-1.3243349,0.017318432843245243,0.14535175192611585
GNAI3,-2.384026,-2.110959,0.017124394018318483,0.14375918062236928
ITGA6,-2.384026,-2.216906,0.017124394018318483,0.14375918062236928
BAZ1B,-2.384026,-2.1646116,0.017124394018318483,0.14375918062236928
VMA21,-2.384026,-2.09421,0.017124394018318483,0.14375918062236928
ARRDC2,-2.384026,-2.273482,0.017124394018318483,0.14375918062236928
POLR2C,-2.384026,-2.0048192,0.017124394018318483,0.14375918062236928
CMC2,-2.3841124,-2.1287308,0.017120371906840057,0.14375918062236928
C5orf24,-2.3841124,-2.2026224,0.017120371906840057,0.14375918062236928
RHOG,-2.384199,-2.3239028,0.017116350624197505,0.14375918062236928
NUDT2,-2.384199,-1.1630678,0.017116350624197505,0.14375918062236928
C16orf70,-2.3843718,-2.4149926,0.01710831054485704,0.14375918062236928
ATIC,-2.3846312,-2.2797527,0.017096256638597176,0.14375918062236928
RTN4RL1,-2.3867922,-4.022862,0.016996096856059652,0.1431120000900147
SH3YL1,-2.3867922,-4.1430807,0.016996096856059652,0.1431120000900147
TGFB1I1,-2.3899474,-1.8549879,0.016850788347731835,0.14195974368405684
ZMAT5,-2.3899474,-1.400627,0.016850788347731835,0.14195974368405684
TNS2,-2.3899474,-1.623829,0.016850788347731835,0.14195974368405684
SMG7,-2.3899474,-1.4099189,0.016850788347731835,0.14195974368405684
CD55,-2.3899474,-1.4097676,0.016850788347731835,0.14195974368405684
KIAA1217,-2.3900337,-1.609479,0.016846822686954598,0.14195974368405684
TPCN1,-2.3901634,-1.7604417,0.01684087573180616,0.14195974368405684
HCFC1,-2.3902066,-1.676373,0.016838893822958174,0.14195974368405684
UNC45A,-2.3902931,-1.6517715,0.0168349306194598,0.14195974368405684
CXCL17,-2.3903797,-1.6175896,0.016830968234775177,0.14195974368405684
TMEM214,-2.3940535,-2.4432087,0.01666332186532342,0.14073394326850083
DDX46,-2.3940535,-2.4304178,0.01666332186532342,0.14073394326850083
ECM1,-2.3940535,-2.681642,0.01666332186532342,0.14073394326850083
WASL,-2.3940535,-2.448519,0.01666332186532342,0.14073394326850083
TMEM203,-2.3940535,-2.3250685,0.01666332186532342,0.14073394326850083
IRF2BPL,-2.3940535,-2.4261684,0.01666332186532342,0.14073394326850083
NBEAL1,-2.3940535,-2.2851675,0.01666332186532342,0.14073394326850083
IFT46,-2.3940535,-2.372126,0.01666332186532342,0.14073394326850083
FAM208A,-2.3941398,-2.7324686,0.01665939496418118,0.14073394326850083
GIT1,-2.3941398,-2.5768418,0.01665939496418118,0.14073394326850083
IQCK,-2.3941398,-2.296754,0.01665939496418118,0.14073394326850083
PDPK1,-2.3942263,-2.5311508,0.01665546887565801,0.14073394326850083
GDF15,-2.3964307,-26.731792,0.016555627752322215,0.1402482049904982
BSDC1,-2.3964307,-26.392456,0.016555627752322215,0.1402482049904982
GPBP1L1,-2.4002774,-1.574718,0.016382653774737427,0.13885303065381446
CBX1,-2.4002774,-1.5511863,0.016382653774737427,0.13885303065381446
SUZ12,-2.4002774,-1.7307807,0.016382653774737427,0.13885303065381446
NFE2L2,-2.4002774,-1.7835795,0.016382653774737427,0.13885303065381446
SLC25A16,-2.4003637,-1.6114458,0.016378785028310694,0.13885303065381446
PPIC,-2.4004502,-1.8258377,0.01637491708454972,0.13885303065381446
RPL39L,-2.4005368,-1.7536278,0.016371049943316892,0.13885303065381446
CHST15,-2.400623,-1.8784819,0.01636718360447456,0.13885303065381446
FSCN1,-2.4039943,-3.1228027,0.016217020789062262,0.1377276381928514
RPUSD3,-2.4039943,-2.9602828,0.016217020789062262,0.1377276381928514
WDR46,-2.4039943,-2.8531883,0.016217020789062262,0.1377276381928514
CNOT8,-2.4039943,-2.8381405,0.016217020789062262,0.1377276381928514
LZTFL1,-2.4039943,-2.700998,0.016217020789062262,0.1377276381928514
SYT17,-2.4039943,-2.9520254,0.016217020789062262,0.1377276381928514
RSU1,-2.4039943,-2.855455,0.016217020789062262,0.1377276381928514
HMGCL,-2.4039943,-2.883531,0.016217020789062262,0.1377276381928514
CHTF18,-2.4039943,-2.6534543,0.016217020789062262,0.1377276381928514
COPS4,-2.4039943,-2.7370713,0.016217020789062262,0.1377276381928514
PPP4R3B,-2.4039943,-2.9003773,0.016217020789062262,0.1377276381928514
RNF149,-2.4039943,-2.855756,0.016217020789062262,0.1377276381928514
CLDN3,-2.4039943,-2.5503912,0.016217020789062262,0.1377276381928514
DR1,-2.4040809,-2.8247468,0.016213186433183178,0.1377276381928514
FGD5,-2.4041674,-3.070376,0.016209352874066503,0.1377276381928514
GATAD2A,-2.4041674,-3.0344756,0.016209352874066503,0.1377276381928514
ADPGK,-2.4041674,-2.812682,0.016209352874066503,0.1377276381928514
KLHL12,-2.4042537,-2.8038375,0.016205520111575278,0.1377276381928514
MRPS5,-2.4043403,-2.9733958,0.016201688145572646,0.1377276381928514
ERBIN,-2.4056368,-1.3890594,0.016144304141115156,0.1377276381928514
ITGA5,-2.406069,-1.6506922,0.016125215877429024,0.1376450725622842
UNC13B,-2.4105208,-1.8529717,0.01592975830103824,0.13601126117622722
PHYKPL,-2.4105208,-1.8046275,0.01592975830103824,0.13601126117622722
KCTD12,-2.4105208,-2.0581527,0.01592975830103824,0.13601126117622722
GSTT2B,-2.4105208,-1.8953261,0.01592975830103824,0.13601126117622722
RABGAP1L,-2.4106073,-2.1049666,0.015925983716779835,0.13601126117622722
ADIPOR2,-2.410694,-1.854411,0.015922209918992642,0.13601126117622722
PTPRK,-2.410694,-2.1094317,0.015922209918992642,0.13601126117622722
ALDH16A1,-2.410694,-2.156736,0.015922209918992642,0.13601126117622722
